num-row,num-read,um-from-start-real,um-from-start-compute,um-diff-time,bytecode-protocol,count-slot,count-slot-var,packet_to_transmit,my_transmission,succes_transmission,other_transmission,
43544,0,95811850,95796800,11939,2,7,0,0,0,0,0
43545,0,95811850,95799000,11939,2,7,0,0,0,0,0
43546,0,95811850,95801200,11939,2,7,0,0,0,0,0
43547,0,95811850,95803400,11939,2,7,0,0,0,0,0
43548,0,95811850,95805600,11939,2,7,0,0,0,0,0
43549,0,95811850,95807800,11939,2,7,0,0,0,0,0
43550,0,95811850,95810000,11939,2,7,0,0,0,0,0
43551,1,95823865,95812200,12015,2,4,7,0,0,0,0
43552,1,95823865,95814400,12015,2,4,0,0,0,0,1
43553,1,95823865,95816600,12015,2,4,1,0,0,0,1
43554,1,95823865,95818800,12015,2,4,2,0,0,0,1
43555,1,95823865,95821000,12015,2,4,3,0,0,0,0
43556,2,95835872,95823200,12007,2,1,4,0,0,0,0
43557,2,95835872,95825400,12007,2,1,5,0,0,0,0
43558,2,95835872,95827600,12007,2,1,6,0,0,0,0
43559,2,95835872,95829800,12007,2,1,7,0,0,0,0
43560,2,95835872,95832000,12007,2,1,0,0,0,0,0
43561,3,95847866,95834200,11994,2,7,1,0,0,0,0
43562,3,95847866,95836400,11994,2,7,2,0,0,0,0
43563,3,95847866,95838600,11994,2,7,3,0,0,0,0
43564,3,95847866,95840800,11994,2,7,4,0,0,0,0
43565,3,95847866,95843000,11994,2,7,5,0,0,0,0
43566,3,95847866,95845200,11994,2,7,6,0,0,0,0
43567,4,95859863,95847400,11997,2,4,7,0,0,0,0
43568,4,95859863,95849600,11997,2,4,0,0,0,0,0
43569,4,95859863,95851800,11997,2,4,1,0,0,0,0
43570,4,95859863,95854000,11997,2,4,2,0,0,0,0
43571,4,95859863,95856200,11997,2,4,3,0,0,0,0
43572,5,95871863,95858400,12000,2,2,4,0,0,0,0
43573,5,95871863,95860600,12000,2,2,5,0,0,0,0
43574,5,95871863,95862800,12000,2,2,6,0,0,0,0
43575,5,95871863,95865000,12000,2,2,7,0,0,0,0
43576,5,95871863,95867200,12000,2,2,0,0,0,0,0
43577,5,95871863,95869400,12000,2,2,1,0,0,0,0
43578,6,95883863,95871600,12000,2,7,2,0,0,0,0
43579,6,95883863,95873800,12000,2,7,3,0,0,0,0
43580,6,95883863,95876000,12000,2,7,4,0,0,0,0
43581,6,95883863,95878200,12000,2,7,5,0,0,0,0
43582,6,95883863,95880400,12000,2,7,6,0,0,0,0
43583,7,95895864,95882600,12001,2,4,7,0,0,0,0
43584,7,95895864,95884800,12001,2,4,0,0,0,0,0
43585,7,95895864,95887000,12001,2,4,1,0,0,0,0
43586,7,95895864,95889200,12001,2,4,2,0,0,0,0
43587,7,95895864,95891400,12001,2,4,3,0,0,0,0
43588,8,95907868,95893600,12004,2,2,4,0,0,0,0
43589,8,95907868,95895800,12004,2,2,5,0,0,0,0
43590,8,95907868,95898000,12004,2,2,6,0,0,0,0
43591,8,95907868,95900200,12004,2,2,7,0,0,0,0
43592,8,95907868,95902400,12004,2,2,0,0,0,0,0
43593,8,95907868,95904600,12004,2,2,1,0,0,0,0
43594,9,95919870,95906800,12002,2,7,2,0,0,0,0
43595,9,95919870,95909000,12002,2,7,3,0,0,0,0
43596,9,95919870,95911200,12002,2,7,4,0,0,0,0
43597,9,95919870,95913400,12002,2,7,5,0,0,0,0
43598,9,95919870,95915600,12002,2,7,6,0,0,0,0
43599,10,95931865,95917800,11995,2,5,7,0,0,0,0
43600,10,95931865,95920000,11995,2,5,0,0,0,0,0
43601,10,95931865,95922200,11995,2,5,1,0,0,0,0
43602,10,95931865,95924400,11995,2,5,2,0,0,0,0
43603,10,95931865,95926600,11995,2,5,3,0,0,0,0
43604,10,95931865,95928800,11995,2,5,4,0,0,0,0
43605,11,95943869,95931000,12004,2,2,5,0,0,0,0
43606,11,95943869,95933200,12004,2,2,6,0,0,0,0
43607,11,95943869,95935400,12004,2,2,7,0,0,0,0
43608,11,95943869,95937600,12004,2,2,0,0,0,0,0
43609,11,95943869,95939800,12004,2,2,1,0,0,0,0
43610,12,95955859,95942000,11990,2,0,2,0,0,0,0
43611,12,95955859,95944200,11990,2,0,3,0,0,0,0
43612,12,95955859,95946400,11990,2,0,4,0,0,0,0
43613,12,95955859,95948600,11990,2,0,5,0,0,0,0
43614,12,95955859,95950800,11990,2,0,6,0,0,0,0
43615,12,95955859,95953000,11990,2,0,7,0,0,0,0
43616,13,95967868,95955200,12009,2,5,0,0,0,0,0
43617,13,95967868,95957400,12009,2,5,1,0,0,0,0
43618,13,95967868,95959600,12009,2,5,2,0,0,0,0
43619,13,95967868,95961800,12009,2,5,3,0,0,0,0
43620,13,95967868,95964000,12009,2,5,4,0,0,0,0
43621,14,95979869,95966200,12001,2,3,5,0,0,0,0
43622,14,95979869,95968400,12001,2,3,6,0,0,0,0
43623,14,95979869,95970600,12001,2,3,7,0,0,0,0
43624,14,95979869,95972800,12001,2,3,0,0,0,0,0
43625,14,95979869,95975000,12001,2,3,1,0,0,0,0
43626,14,95979869,95977200,12001,2,3,2,0,0,0,0
43627,15,95991872,95979400,12003,2,0,3,0,0,0,0
43628,15,95991872,95981600,12003,2,0,4,0,0,0,0
43629,15,95991872,95983800,12003,2,0,5,0,0,0,0
43630,15,95991872,95986000,12003,2,0,6,0,0,0,0
43631,15,95991872,95988200,12003,2,0,7,0,0,0,0
43632,16,96003870,95990400,11998,2,6,0,0,0,0,0
43633,16,96003870,95992600,11998,2,6,1,0,0,0,0
43634,16,96003870,95994800,11998,2,6,2,0,0,0,0
43635,16,96003870,95997000,11998,2,6,3,0,0,0,0
43636,16,96003870,95999200,11998,2,6,4,0,0,0,0
43637,16,96003870,96001400,11998,2,6,5,0,0,0,0
43638,17,96015878,96003600,12008,2,3,6,0,0,0,0
43639,17,96015878,96005800,12008,2,3,7,0,0,0,0
43640,17,96015878,96008000,12008,2,3,0,0,0,0,0
43641,17,96015878,96010200,12008,2,3,1,0,0,0,0
43642,17,96015878,96012400,12008,2,3,2,0,0,0,0
43643,18,96027873,96014600,11995,2,0,3,0,0,0,0
43644,18,96027873,96016800,11995,2,0,4,0,0,0,0
43645,18,96027873,96019000,11995,2,0,5,0,0,0,0
43646,18,96027873,96021200,11995,2,0,6,0,0,0,0
43647,18,96027873,96023400,11995,2,0,7,0,0,0,0
43648,19,96039875,96025600,12002,2,6,0,0,0,0,0
43649,19,96039875,96027800,12002,2,6,1,0,0,0,0
43650,19,96039875,96030000,12002,2,6,2,0,0,0,0
43651,19,96039875,96032200,12002,2,6,3,0,0,0,0
43652,19,96039875,96034400,12002,2,6,4,0,0,0,0
43653,19,96039875,96036600,12002,2,6,5,0,0,0,0
43654,20,96051875,96038800,12000,2,2,6,0,0,0,0
43655,20,96051875,96041000,12000,2,2,7,0,0,0,0
43656,20,96051875,96043200,12000,2,2,0,0,0,0,0
43657,20,96051875,96045400,12000,2,2,1,0,0,0,0
43658,21,96064072,96047600,12197,2,0,2,0,0,0,0
43659,21,96064072,96049800,12197,2,0,3,0,0,0,0
43660,21,96064072,96052000,12197,2,0,4,0,0,0,0
43661,21,96064072,96054200,12197,2,0,5,0,0,0,0
43662,21,96064072,96056400,12197,2,0,6,0,0,0,0
43663,21,96064072,96058600,12197,2,0,7,0,0,0,0
43664,22,96075911,96060800,11839,2,5,0,0,0,0,0
43665,22,96075911,96063000,11839,2,5,1,1,0,0,0
43666,22,96075911,96065200,11839,2,5,2,1,0,0,0
43667,22,96075911,96067400,11839,2,5,3,1,0,0,0
43668,22,96075911,96069600,11839,2,5,4,1,0,0,0
43669,23,96087989,96071800,12078,2,2,5,1,1,1,0
43670,23,96087989,96074000,12078,2,2,6,0,0,0,0
43671,23,96087989,96076200,12078,2,2,7,0,0,0,0
43672,23,96087989,96078400,12078,2,2,0,0,0,0,0
43673,23,96087989,96080600,12078,2,2,1,0,0,0,0
43674,24,96099880,96082800,11891,2,7,2,0,0,0,0
43675,24,96099880,96085000,11891,2,7,3,0,0,0,0
43676,24,96099880,96087200,11891,2,7,4,0,0,0,0
43677,24,96099880,96089400,11891,2,7,5,0,0,0,0
43678,24,96099880,96091600,11891,2,7,6,0,0,0,0
43679,25,96111877,96093800,11997,2,5,7,0,0,0,0
43680,25,96111877,96096000,11997,2,5,0,0,0,0,0
43681,25,96111877,96098200,11997,2,5,1,0,0,0,0
43682,25,96111877,96100400,11997,2,5,2,0,0,0,0
43683,25,96111877,96102600,11997,2,5,3,0,0,0,0
43684,25,96111877,96104800,11997,2,5,4,0,0,0,0
43685,26,96123881,96107000,12004,2,2,5,0,0,0,0
43686,26,96123881,96109200,12004,2,2,6,0,0,0,0
43687,26,96123881,96111400,12004,2,2,7,0,0,0,0
43688,26,96123881,96113600,12004,2,2,0,0,0,0,0
43689,26,96123881,96115800,12004,2,2,1,0,0,0,0
43690,27,96135880,96118000,11999,2,0,2,0,0,0,0
43691,27,96135880,96120200,11999,2,0,3,0,0,0,0
43692,27,96135880,96122400,11999,2,0,4,0,0,0,0
43693,27,96135880,96124600,11999,2,0,5,0,0,0,0
43694,27,96135880,96126800,11999,2,0,6,0,0,0,0
43695,27,96135880,96129000,11999,2,0,7,0,0,0,0
43696,28,96147874,96131200,11994,2,5,0,0,0,0,0
43697,28,96147874,96133400,11994,2,5,1,0,0,0,0
43698,28,96147874,96135600,11994,2,5,2,0,0,0,0
43699,28,96147874,96137800,11994,2,5,3,0,0,0,0
43700,28,96147874,96140000,11994,2,5,4,0,0,0,0
43701,29,96159883,96142200,12009,2,2,5,0,0,0,0
43702,29,96159883,96144400,12009,2,2,6,0,0,0,0
43703,29,96159883,96146600,12009,2,2,7,0,0,0,0
43704,29,96159883,96148800,12009,2,2,0,0,0,0,0
43705,29,96159883,96151000,12009,2,2,1,0,0,0,0
43706,30,96171968,96153200,12085,2,0,2,0,0,0,0
43707,30,96171968,96155400,12085,2,0,3,0,0,0,0
43708,30,96171968,96157600,12085,2,0,4,0,0,0,0
43709,30,96171968,96159800,12085,2,0,5,0,0,0,0
43710,30,96171968,96162000,12085,2,0,6,0,0,0,0
43711,30,96171968,96164200,12085,2,0,7,0,0,0,0
43712,31,96183890,96166400,11922,2,5,0,0,0,0,0
43713,31,96183890,96168600,11922,2,5,1,0,0,0,0
43714,31,96183890,96170800,11922,2,5,2,0,0,0,0
43715,31,96183890,96173000,11922,2,5,3,0,0,0,0
43716,31,96183890,96175200,11922,2,5,4,0,0,0,0
43717,32,96195889,96177400,11999,2,3,5,0,0,0,0
43718,32,96195889,96179600,11999,2,3,6,0,0,0,0
43719,32,96195889,96181800,11999,2,3,7,0,0,0,0
43720,32,96195889,96184000,11999,2,3,0,0,0,0,0
43721,32,96195889,96186200,11999,2,3,1,0,0,0,0
43722,32,96195889,96188400,11999,2,3,2,0,0,0,0
43723,33,96207885,96190600,11996,2,0,3,0,0,0,0
43724,33,96207885,96192800,11996,2,0,4,0,0,0,0
43725,33,96207885,96195000,11996,2,0,5,0,0,0,0
43726,33,96207885,96197200,11996,2,0,6,0,0,0,0
43727,33,96207885,96199400,11996,2,0,7,0,0,0,0
43728,34,96219889,96201600,12004,2,6,0,0,0,0,0
43729,34,96219889,96203800,12004,2,6,1,0,0,0,0
43730,34,96219889,96206000,12004,2,6,2,0,0,0,0
43731,34,96219889,96208200,12004,2,6,3,0,0,0,0
43732,34,96219889,96210400,12004,2,6,4,0,0,0,0
43733,34,96219889,96212600,12004,2,6,5,0,0,0,0
43734,35,96231883,96214800,11994,2,3,6,0,0,0,0
43735,35,96231883,96217000,11994,2,3,7,0,0,0,0
43736,35,96231883,96219200,11994,2,3,0,0,0,0,0
43737,35,96231883,96221400,11994,2,3,1,0,0,0,0
43738,35,96231883,96223600,11994,2,3,2,0,0,0,0
43739,36,96243885,96225800,12002,2,1,3,0,0,0,0
43740,36,96243885,96228000,12002,2,1,4,0,0,0,0
43741,36,96243885,96230200,12002,2,1,5,0,0,0,0
43742,36,96243885,96232400,12002,2,1,6,0,0,0,0
43743,36,96243885,96234600,12002,2,1,7,0,0,0,0
43744,36,96243885,96236800,12002,2,1,0,0,0,0,0
43745,37,96255887,96239000,12002,2,6,1,0,0,0,0
43746,37,96255887,96241200,12002,2,6,2,0,0,0,0
43747,37,96255887,96243400,12002,2,6,3,0,0,0,0
43748,37,96255887,96245600,12002,2,6,4,0,0,0,0
43749,37,96255887,96247800,12002,2,6,5,0,0,0,0
43750,38,96267884,96250000,11997,2,4,6,0,0,0,0
43751,38,96267884,96252200,11997,2,4,7,0,0,0,0
43752,38,96267884,96254400,11997,2,4,0,0,0,0,0
43753,38,96267884,96256600,11997,2,4,1,0,0,0,0
43754,38,96267884,96258800,11997,2,4,2,0,0,0,0
43755,38,96267884,96261000,11997,2,4,3,0,0,0,0
43756,39,96279884,96263200,12000,2,1,4,0,0,0,0
43757,39,96279884,96265400,12000,2,1,5,0,0,0,0
43758,39,96279884,96267600,12000,2,1,6,0,0,0,0
43759,39,96279884,96269800,12000,2,1,7,0,0,0,0
43760,39,96279884,96272000,12000,2,1,0,0,0,0,0
43761,40,96291889,96274200,12005,2,7,1,0,0,0,0
43762,40,96291889,96276400,12005,2,7,2,0,0,0,0
43763,40,96291889,96278600,12005,2,7,3,0,0,0,0
43764,40,96291889,96280800,12005,2,7,4,0,0,0,0
43765,40,96291889,96283000,12005,2,7,5,0,0,0,0
43766,40,96291889,96285200,12005,2,7,6,0,0,0,0
43767,41,96303888,96287400,11999,2,4,7,0,0,0,0
43768,41,96303888,96289600,11999,2,4,0,0,0,0,0
43769,41,96303888,96291800,11999,2,4,1,0,0,0,0
43770,41,96303888,96294000,11999,2,4,2,0,0,0,0
43771,41,96303888,96296200,11999,2,4,3,0,0,0,0
43772,42,96315892,96298400,12004,2,1,4,0,0,0,0
43773,42,96315892,96300600,12004,2,1,5,0,0,0,0
43774,42,96315892,96302800,12004,2,1,6,0,0,0,0
43775,42,96315892,96305000,12004,2,1,7,0,0,0,0
43776,42,96315892,96307200,12004,2,1,0,0,0,0,0
43777,43,96327892,96309400,12000,2,7,1,0,0,0,0
43778,43,96327892,96311600,12000,2,7,2,0,0,0,0
43779,43,96327892,96313800,12000,2,7,3,0,0,0,0
43780,43,96327892,96316000,12000,2,7,4,0,0,0,0
43781,43,96327892,96318200,12000,2,7,5,0,0,0,0
43782,43,96327892,96320400,12000,2,7,6,0,0,0,0
43783,44,96339957,96322600,12065,2,2,7,0,0,0,0
43784,44,96339957,96324800,12065,2,2,0,0,0,0,0
43785,44,96339957,96327000,12065,2,2,1,0,0,0,0
43786,45,96351892,96329200,11935,2,0,2,0,0,0,0
43787,45,96351892,96331400,11935,2,0,3,0,0,0,0
43788,45,96351892,96333600,11935,2,0,4,0,0,0,0
43789,45,96351892,96335800,11935,2,0,5,0,0,0,0
43790,45,96351892,96338000,11935,2,0,6,0,0,0,0
43791,45,96351892,96340200,11935,2,0,7,0,0,0,0
43792,46,96363893,96342400,12001,2,5,0,0,0,0,0
43793,46,96363893,96344600,12001,2,5,1,0,0,0,0
43794,46,96363893,96346800,12001,2,5,2,0,0,0,0
43795,46,96363893,96349000,12001,2,5,3,0,0,0,0
43796,46,96363893,96351200,12001,2,5,4,0,0,0,0
43797,47,96375893,96353400,12000,2,3,5,0,0,0,0
43798,47,96375893,96355600,12000,2,3,6,0,0,0,0
43799,47,96375893,96357800,12000,2,3,7,0,0,0,0
43800,47,96375893,96360000,12000,2,3,0,0,0,0,0
43801,47,96375893,96362200,12000,2,3,1,0,0,0,0
43802,47,96375893,96364400,12000,2,3,2,0,0,0,0
43803,48,96387899,96366600,12006,2,7,3,0,0,0,0
43804,48,96387899,96368800,12006,2,7,4,0,0,0,0
43805,48,96387899,96371000,12006,2,7,5,0,0,0,0
43806,48,96387899,96373200,12006,2,7,6,0,0,0,0
43807,49,96399894,96375400,11995,2,5,7,0,0,0,0
43808,49,96399894,96377600,11995,2,5,0,0,0,0,0
43809,49,96399894,96379800,11995,2,5,1,0,0,0,0
43810,49,96399894,96382000,11995,2,5,2,0,0,0,0
43811,49,96399894,96384200,11995,2,5,3,0,0,0,0
43812,49,96399894,96386400,11995,2,5,4,0,0,0,0
43813,50,96411891,96388600,11997,2,2,5,0,0,0,0
43814,50,96411891,96390800,11997,2,2,6,0,0,0,0
43815,50,96411891,96393000,11997,2,2,7,0,0,0,0
43816,50,96411891,96395200,11997,2,2,0,0,0,0,0
43817,50,96411891,96397400,11997,2,2,1,0,0,0,0
43818,51,96423899,96399600,12008,2,6,2,0,0,0,0
43819,51,96423899,96401800,12008,2,6,3,0,0,0,0
43820,51,96423899,96404000,12008,2,6,4,0,0,0,0
43821,51,96423899,96406200,12008,2,6,5,0,0,0,0
43822,52,96435903,96408400,12004,2,3,6,0,0,0,0
43823,52,96435903,96410600,12004,2,3,7,0,0,0,0
43824,52,96435903,96412800,12004,2,3,0,0,0,0,0
43825,52,96435903,96415000,12004,2,3,1,0,0,0,0
43826,52,96435903,96417200,12004,2,3,2,0,0,0,0
43827,53,96447899,96419400,11996,2,0,3,0,0,0,0
43828,53,96447899,96421600,11996,2,0,4,0,0,0,0
43829,53,96447899,96423800,11996,2,0,5,0,0,0,0
43830,53,96447899,96426000,11996,2,0,6,0,0,0,0
43831,53,96447899,96428200,11996,2,0,7,0,0,0,0
43832,54,96459897,96430400,11998,2,6,0,0,0,0,0
43833,54,96459897,96432600,11998,2,6,1,0,0,0,0
43834,54,96459897,96434800,11998,2,6,2,0,0,0,0
43835,54,96459897,96437000,11998,2,6,3,0,0,0,0
43836,54,96459897,96439200,11998,2,6,4,0,0,0,0
43837,54,96459897,96441400,11998,2,6,5,0,0,0,0
43838,55,96471895,96443600,11998,2,3,6,0,0,0,0
43839,55,96471895,96445800,11998,2,3,7,0,0,0,0
43840,55,96471895,96448000,11998,2,3,0,0,0,0,0
43841,55,96471895,96450200,11998,2,3,1,0,0,0,0
43842,55,96471895,96452400,11998,2,3,2,0,0,0,0
43843,56,96483899,96454600,12004,2,1,3,0,0,0,0
43844,56,96483899,96456800,12004,2,1,4,0,0,0,0
43845,56,96483899,96459000,12004,2,1,5,0,0,0,0
43846,56,96483899,96461200,12004,2,1,6,0,0,0,0
43847,56,96483899,96463400,12004,2,1,7,0,0,0,0
43848,56,96483899,96465600,12004,2,1,0,0,0,0,0
43849,57,96495902,96467800,12003,2,5,1,0,0,0,0
43850,57,96495902,96470000,12003,2,5,2,0,0,0,0
43851,57,96495902,96472200,12003,2,5,3,0,0,0,0
43852,57,96495902,96474400,12003,2,5,4,0,0,0,0
43853,58,96507895,96476600,11993,2,3,5,0,0,0,0
43854,58,96507895,96478800,11993,2,3,6,0,0,0,0
43855,58,96507895,96481000,11993,2,3,7,0,0,0,0
43856,58,96507895,96483200,11993,2,3,0,0,0,0,0
43857,58,96507895,96485400,11993,2,3,1,0,0,0,0
43858,58,96507895,96487600,11993,2,3,2,0,0,0,0
43859,59,96519905,96489800,12010,2,0,3,0,0,0,0
43860,59,96519905,96492000,12010,2,0,4,0,0,0,0
43861,59,96519905,96494200,12010,2,0,5,0,0,0,0
43862,59,96519905,96496400,12010,2,0,6,0,0,0,0
43863,59,96519905,96498600,12010,2,0,7,0,0,0,0
43864,60,96531900,96500800,11995,2,6,0,0,0,0,0
43865,60,96531900,96503000,11995,2,6,1,0,0,0,0
43866,60,96531900,96505200,11995,2,6,2,0,0,0,0
43867,60,96531900,96507400,11995,2,6,3,0,0,0,0
43868,60,96531900,96509600,11995,2,6,4,0,0,0,0
43869,60,96531900,96511800,11995,2,6,5,0,0,0,0
43870,61,96543896,96514000,11996,2,3,6,0,0,0,0
43871,61,96543896,96516200,11996,2,3,7,0,0,0,0
43872,61,96543896,96518400,11996,2,3,0,0,0,0,0
43873,61,96543896,96520600,11996,2,3,1,0,0,0,0
43874,61,96543896,96522800,11996,2,3,2,0,0,0,0
43875,62,96555907,96525000,12011,2,1,3,0,0,0,0
43876,62,96555907,96527200,12011,2,1,4,0,0,0,0
43877,62,96555907,96529400,12011,2,1,5,0,0,0,0
43878,62,96555907,96531600,12011,2,1,6,0,0,0,0
43879,62,96555907,96533800,12011,2,1,7,0,0,0,0
43880,62,96555907,96536000,12011,2,1,0,0,0,0,0
43881,63,96567907,96538200,12000,2,6,1,0,0,0,0
43882,63,96567907,96540400,12000,2,6,2,0,0,0,0
43883,63,96567907,96542600,12000,2,6,3,0,0,0,0
43884,63,96567907,96544800,12000,2,6,4,0,0,0,0
43885,63,96567907,96547000,12000,2,6,5,0,0,0,0
43886,64,96579901,96549200,11994,2,3,6,0,0,0,0
43887,64,96579901,96551400,11994,2,3,7,0,0,0,0
43888,64,96579901,96553600,11994,2,3,0,0,0,0,0
43889,64,96579901,96555800,11994,2,3,1,0,0,0,0
43890,64,96579901,96558000,11994,2,3,2,0,0,0,0
43891,65,96591907,96560200,12006,2,1,3,0,0,0,0
43892,65,96591907,96562400,12006,2,1,4,0,0,0,0
43893,65,96591907,96564600,12006,2,1,5,0,0,0,0
43894,65,96591907,96566800,12006,2,1,6,0,0,0,0
43895,65,96591907,96569000,12006,2,1,7,0,0,0,0
43896,65,96591907,96571200,12006,2,1,0,0,0,0,0
43897,66,96603903,96573400,11996,2,6,1,0,0,0,0
43898,66,96603903,96575600,11996,2,6,2,0,0,0,0
43899,66,96603903,96577800,11996,2,6,3,0,0,0,0
43900,66,96603903,96580000,11996,2,6,4,0,0,0,0
43901,66,96603903,96582200,11996,2,6,5,0,0,0,0
43902,67,96615904,96584400,12001,2,4,6,0,0,0,0
43903,67,96615904,96586600,12001,2,4,7,0,0,0,0
43904,67,96615904,96588800,12001,2,4,0,0,0,0,0
43905,67,96615904,96591000,12001,2,4,1,0,0,0,0
43906,67,96615904,96593200,12001,2,4,2,0,0,0,0
43907,67,96615904,96595400,12001,2,4,3,0,0,0,0
43908,68,96627910,96597600,12006,2,1,4,0,0,0,0
43909,68,96627910,96599800,12006,2,1,5,0,0,0,0
43910,68,96627910,96602000,12006,2,1,6,0,0,0,0
43911,68,96627910,96604200,12006,2,1,7,0,0,0,0
43912,68,96627910,96606400,12006,2,1,0,0,0,0,0
43913,69,96639915,96608600,12005,2,7,1,0,0,0,0
43914,69,96639915,96610800,12005,2,7,2,0,0,0,0
43915,69,96639915,96613000,12005,2,7,3,0,0,0,0
43916,69,96639915,96615200,12005,2,7,4,0,0,0,0
43917,69,96639915,96617400,12005,2,7,5,0,0,0,0
43918,69,96639915,96619600,12005,2,7,6,0,0,0,0
43919,70,96651905,96621800,11990,2,4,7,0,0,0,0
43920,70,96651905,96624000,11990,2,4,0,0,0,0,0
43921,70,96651905,96626200,11990,2,4,1,0,0,0,0
43922,70,96651905,96628400,11990,2,4,2,0,0,0,0
43923,70,96651905,96630600,11990,2,4,3,0,0,0,0
43924,71,96663910,96632800,12005,2,2,4,0,0,0,0
43925,71,96663910,96635000,12005,2,2,5,0,0,0,0
43926,71,96663910,96637200,12005,2,2,6,0,0,0,0
43927,71,96663910,96639400,12005,2,2,7,0,0,0,0
43928,71,96663910,96641600,12005,2,2,0,0,0,0,0
43929,71,96663910,96643800,12005,2,2,1,0,0,0,0
43930,72,96677096,96646000,13186,2,0,2,0,0,0,0
43931,72,96677096,96648200,13186,2,0,3,0,0,0,0
43932,72,96677096,96650400,13186,2,0,4,0,0,0,0
43933,72,96677096,96652600,13186,2,0,5,0,0,0,0
43934,72,96677096,96654800,13186,2,0,6,0,0,0,0
43935,72,96677096,96657000,13186,2,0,7,0,0,0,0
43936,73,96687923,96659200,10827,2,5,0,0,0,0,0
43937,73,96687923,96661400,10827,2,5,1,0,0,0,0
43938,73,96687923,96663600,10827,2,5,2,0,0,0,0
43939,73,96687923,96665800,10827,2,5,3,0,0,0,0
43940,73,96687923,96668000,10827,2,5,4,0,0,0,0
43941,74,96699913,96670200,11990,2,2,5,0,0,0,0
43942,74,96699913,96672400,11990,2,2,6,0,0,0,0
43943,74,96699913,96674600,11990,2,2,7,0,0,0,0
43944,74,96699913,96676800,11990,2,2,0,0,0,0,0
43945,74,96699913,96679000,11990,2,2,1,0,0,0,0
43946,75,96711912,96681200,11999,2,7,2,0,0,0,0
43947,75,96711912,96683400,11999,2,7,3,0,0,0,0
43948,75,96711912,96685600,11999,2,7,4,0,0,0,0
43949,75,96711912,96687800,11999,2,7,5,0,0,0,0
43950,75,96711912,96690000,11999,2,7,6,0,0,0,0
43951,76,96723918,96692200,12006,2,5,7,0,0,0,0
43952,76,96723918,96694400,12006,2,5,0,0,0,0,0
43953,76,96723918,96696600,12006,2,5,1,0,0,0,0
43954,76,96723918,96698800,12006,2,5,2,0,0,0,0
43955,76,96723918,96701000,12006,2,5,3,0,0,0,0
43956,76,96723918,96703200,12006,2,5,4,0,0,0,0
43957,77,96735905,96705400,11987,2,2,5,0,0,0,0
43958,77,96735905,96707600,11987,2,2,6,0,0,0,0
43959,77,96735905,96709800,11987,2,2,7,0,0,0,0
43960,77,96735905,96712000,11987,2,2,0,0,0,0,0
43961,77,96735905,96714200,11987,2,2,1,0,0,0,0
43962,78,96747910,96716400,12005,2,0,2,0,0,0,0
43963,78,96747910,96718600,12005,2,0,3,0,0,0,0
43964,78,96747910,96720800,12005,2,0,4,0,0,0,0
43965,78,96747910,96723000,12005,2,0,5,0,0,0,0
43966,78,96747910,96725200,12005,2,0,6,0,0,0,0
43967,78,96747910,96727400,12005,2,0,7,0,0,0,0
43968,79,96759914,96729600,12004,2,5,0,0,0,0,0
43969,79,96759914,96731800,12004,2,5,1,0,0,0,0
43970,79,96759914,96734000,12004,2,5,2,0,0,0,0
43971,79,96759914,96736200,12004,2,5,3,0,0,0,0
43972,79,96759914,96738400,12004,2,5,4,0,0,0,0
43973,80,96771912,96740600,11998,2,3,5,0,0,0,0
43974,80,96771912,96742800,11998,2,3,6,0,0,0,0
43975,80,96771912,96745000,11998,2,3,7,0,0,0,0
43976,80,96771912,96747200,11998,2,3,0,0,0,0,0
43977,80,96771912,96749400,11998,2,3,1,0,0,0,0
43978,80,96771912,96751600,11998,2,3,2,0,0,0,0
43979,81,96783915,96753800,12003,2,0,3,0,0,0,0
43980,81,96783915,96756000,12003,2,0,4,0,0,0,0
43981,81,96783915,96758200,12003,2,0,5,0,0,0,0
43982,81,96783915,96760400,12003,2,0,6,0,0,0,0
43983,81,96783915,96762600,12003,2,0,7,0,0,0,0
43984,82,96795918,96764800,12003,2,6,0,0,0,0,0
43985,82,96795918,96767000,12003,2,6,1,0,0,0,0
43986,82,96795918,96769200,12003,2,6,2,0,0,0,0
43987,82,96795918,96771400,12003,2,6,3,0,0,0,0
43988,82,96795918,96773600,12003,2,6,4,0,0,0,0
43989,82,96795918,96775800,12003,2,6,5,0,0,0,0
43990,83,96807915,96778000,11997,2,3,6,0,0,0,0
43991,83,96807915,96780200,11997,2,3,7,0,0,0,0
43992,83,96807915,96782400,11997,2,3,0,0,0,0,0
43993,83,96807915,96784600,11997,2,3,1,0,0,0,0
43994,83,96807915,96786800,11997,2,3,2,0,0,0,0
43995,0,96819909,96789000,11994,1,1,0,0,0,0,0
43996,0,96819909,96791200,11994,1,1,0,0,0,0,0
43997,0,96819909,96793400,11994,1,1,0,0,0,0,0
43998,0,96819909,96795600,11994,1,1,0,0,0,0,0
43999,0,96819909,96797800,11994,1,1,0,0,0,0,0
44000,0,96819909,96800000,11994,1,1,0,0,0,0,0
44001,0,96819909,96802200,11994,1,1,0,0,0,0,0
44002,0,96819909,96804400,11994,1,1,0,0,0,0,0
44003,0,96819909,96806600,11994,1,1,0,0,0,0,0
44004,0,96819909,96808800,11994,1,1,0,0,0,0,0
44005,0,96819909,96811000,11994,1,1,0,0,0,0,0
44006,0,96819909,96813200,11994,1,1,0,0,0,0,0
